16.253968254,480.709
16.265578231,490.418
16.277188209,496.842
16.288798186,498.433
16.300408163,530.904
16.312018141,492.79
16.323628118,506.269
16.335238095,442.245
16.346848073,445.835
16.358458050,391.042
16.370068027,454.903
16.381678005,431.521
16.393287982,545.413
16.404897959,466.635
16.416507937,512.394
16.428117914,465.664
16.439727891,471.866
16.451337868,472.888
16.462947846,452.173
16.474557823,488.665
16.486167800,450.342
16.497777778,510.109
16.509387755,438.316
16.520997732,428.402
16.532607710,432.066
16.544217687,411.521
16.555827664,392.1
16.567437642,400.477
16.579047619,443.858
16.590657596,365.534
16.602267574,446.718
16.613877551,397.634
16.625487528,463.63
16.637097506,453.876
16.648707483,519.491
16.660317460,414.875
16.671927438,524.584
16.683537415,402.678
16.695147392,415.905
16.706757370,306.853
16.718367347,386.015
16.729977324,317.882
16.741587302,379.915
16.753197279,354.451
16.764807256,442.587
16.776417234,431.089
16.788027211,463.077
16.799637188,398.435
16.811247166,475.944
16.822857143,406.619
16.834467120,426.404
16.846077098,388.675
16.857687075,489.026
16.869297052,362.873
16.880907029,473.549
16.892517007,419.103
16.904126984,459.872
16.915736961,426.674
16.927346939,447.447
16.938956916,427.27
16.950566893,433.118
16.962176871,413.895
16.973786848,406.539
16.985396825,463.044
16.997006803,408.167
17.008616780,487.398
17.020226757,375.572
17.031836735,385.041
17.043446712,339.177
17.055056689,378.834
17.066666667,373.545
17.078276644,358.364
17.089886621,352.835
17.101496599,356.154
17.113106576,343.077
17.124716553,402.033
17.136326531,383.701
17.147936508,487.607
17.159546485,426.073
17.171156463,488.334
17.182766440,496.019
17.194376417,437.06
17.205986395,397.091
17.217596372,428.715
17.229206349,407.454
17.240816327,445.486
17.252426304,456.36
17.264036281,474.848
17.275646259,432.057
17.287256236,477.316
17.298866213,486.767
17.310476190,430.545
17.322086168,412.948
17.333696145,425.998
17.345306122,476.781
17.356916100,439.152
17.368526077,472.237
17.380136054,472.851
17.391746032,455.999
17.403356009,497.327
17.414965986,473.149
17.426575964,431.866
17.438185941,593.583
17.449795918,417.32
17.461405896,475.607
17.473015873,425.924
17.484625850,482.733
17.496235828,494.443
17.507845805,511.84
17.519455782,443.215
17.531065760,439.581
17.542675737,459.461
17.554285714,424.629
17.565895692,458.196
17.577505669,472.644
17.589115646,488.661
17.600725624,558.565
17.612335601,538.647
17.623945578,529.635
17.635555556,511.943
17.647165533,471.239
17.658775510,545.053
17.670385488,596.457
17.681995465,557.869
17.693605442,562.493
17.705215420,515.708
17.716825397,544.383
17.728435374,609.524
17.740045351,495.531
17.751655329,460.372
17.763265306,479.027
17.774875283,457.604
17.786485261,575.64
17.798095238,491.209
17.809705215,501.296
17.821315193,498.423
17.832925170,444.317
17.844535147,444.596
17.856145125,472.935
17.867755102,435.929
17.879365079,511.727
17.890975057,481.457
17.902585034,559.466
17.914195011,481.627
17.925804989,487.473
17.937414966,446.893
17.949024943,472.724
17.960634921,522.004
17.972244898,463.474
17.983854875,540.71
17.995464853,501.37
18.007074830,566.276
18.018684807,501.997
18.030294785,558.746
18.041904762,492.387
18.053514739,581.254
18.065124717,471.051
18.076734694,518.539
18.088344671,472.924
18.099954649,532.213
18.111564626,532.801
18.123174603,480.143
18.134784580,557.043
18.146394558,482.193
18.158004535,543.024
18.169614512,534.764
18.181224490,494.401
18.192834467,559.066
18.204444444,574.402
18.216054422,593.406
18.227664399,544.765
18.239274376,512.662
18.250884354,464.123
18.262494331,550.93
18.274104308,465.24
18.285714286,464.486
18.297324263,436.123
18.308934240,444.515
18.320544218,473.855
18.332154195,395.858
18.343764172,444.445
18.355374150,367.505
18.366984127,437.326
18.378594104,449.683
18.390204082,524.915
18.401814059,476.87
18.413424036,494.822
18.425034014,516.917
18.436643991,465.22
18.448253968,545.031
18.459863946,463.459
18.471473923,468.895
18.483083900,452.421
18.494693878,426.043
18.506303855,461.586
18.517913832,366.836
18.529523810,485.241
18.541133787,392.168
18.552743764,521.849
18.564353741,424.487
18.575963719,467.275
18.587573696,485.622
18.599183673,426.949
18.610793651,434.288
18.622403628,413.14
18.634013605,412.476
18.645623583,419.383
18.657233560,427.281
18.668843537,476.375
18.680453515,431.301
18.692063492,369.705
18.703673469,366.374
18.715283447,347.936
18.726893424,380.055
18.738503401,353.794
18.750113379,364.918
18.761723356,315.565
18.773333333,376.381
18.784943311,371.302
18.796553288,390.635
18.808163265,427.012
18.819773243,367.108
18.831383220,411.711
18.842993197,351.257
18.854603175,397.507
18.866213152,374.118
18.877823129,455.496
18.889433107,389.549
18.901043084,473.673
18.912653061,512.556
18.924263039,461.368
18.935873016,622.287
18.947482993,439.484
18.959092971,571.542
18.970702948,487.585
18.982312925,474.591
18.993922902,551.533
19.005532880,472.523
19.017142857,546.992
19.028752834,522.626
19.040362812,533.263
19.051972789,469.503
19.063582766,495.505
19.075192744,489.276
19.086802721,546.633
19.098412698,476.919
19.110022676,522.497
19.121632653,476.617
19.133242630,430.665
19.144852608,429.124
19.156462585,432.658
19.168072562,453.234
19.179682540,414.35
19.191292517,453.587
19.202902494,505.128
19.214512472,494.673
19.226122449,416.548
19.237732426,408.623
19.249342404,397.316
19.260952381,385.998
19.272562358,426.161
19.284172336,389.244
19.295782313,414.451
19.307392290,378.479
19.319002268,398.181
19.330612245,424.262
19.342222222,402.557
19.353832200,447.578
19.365442177,384.099
19.377052154,444.568
19.388662132,354.516
19.400272109,370.286
19.411882086,348.463
19.423492063,474.645
19.435102041,449.783
19.446712018,576.447
19.458321995,436.274
19.469931973,520.811
19.481541950,450.07
19.493151927,471.497
19.504761905,472.603
19.516371882,374.604
19.527981859,403.415
19.539591837,350.354
19.551201814,401.433
19.562811791,381.229
19.574421769,359.622
19.586031746,404.11
19.597641723,374.07
19.609251701,476.562
19.620861678,406.519
19.632471655,442.937
19.644081633,408.545
19.655691610,504.822
19.667301587,420.784
19.678911565,462.329
19.690521542,386.7
19.702131519,451.288
19.713741497,421.292
19.725351474,482.705
19.736961451,373.487
19.748571429,370.807
19.760181406,353.311
19.771791383,360.97
19.783401361,367.461
19.795011338,335.904
19.806621315,412.319
19.818231293,320.487
19.829841270,418.44
19.841451247,364.405
19.853061224,433.843
19.864671202,418.41
19.876281179,459.092
19.887891156,384.458
19.899501134,407.537
19.911111111,400.45
19.922721088,359.952
19.934331066,322.822
19.945941043,313.447
19.957551020,306.904
19.969160998,343.476
19.980770975,338.654
19.992380952,383.51
20.003990930,316.307
20.015600907,404.113
20.027210884,419.53
20.038820862,367.001
20.050430839,457.627
20.062040816,349.266
20.073650794,374.66
20.085260771,397.087
20.096870748,366.825
20.108480726,381.475
20.120090703,438.626
20.131700680,534.238
20.143310658,599.47
20.154920635,569.132
20.166530612,542.516
20.178140590,512.297
20.189750567,483.105
20.201360544,468.628
20.212970522,476.321
20.224580499,400.825
20.236190476,450.835
20.247800454,411.621
20.259410431,428.558
20.271020408,450.737
20.282630385,558.39
20.294240363,547.655
20.305850340,454.37
20.317460317,429.853
20.329070295,390.072
20.340680272,431.034
20.352290249,370.028
20.363900227,353.402
20.375510204,341.298
20.387120181,313.797
20.398730159,349.15
20.410340136,388.109
20.421950113,512.899
20.433560091,537.407
20.445170068,454.181
20.456780045,442.802
20.468390023,420.991
20.480000000,462.744
20.491609977,419.635
20.503219955,419.608
20.514829932,471.519
20.526439909,387.998
20.538049887,412.51
20.549659864,378.473
20.561269841,380.781
20.572879819,429.88
20.584489796,461.75
20.596099773,431.028
20.607709751,437.561
20.619319728,427.77
20.630929705,457.112
20.642539683,355.9
20.654149660,398.836
20.665759637,384.397
20.677369615,433.202
20.688979592,398.565
20.700589569,472.707
20.712199546,410.112
20.723809524,524.929
20.735419501,380.206
20.747029478,519.287
20.758639456,402.871
20.770249433,437.95
20.781859410,401.854
20.793469388,487.796
20.805079365,397.464
20.816689342,434.587
20.828299320,387.755
20.839909297,394.573
20.851519274,366.822
20.863129252,377.28
20.874739229,448.996
20.886349206,394.876
20.897959184,440.175
20.909569161,428.366
20.921179138,463.528
20.932789116,489.745
20.944399093,457.254
20.956009070,483.3
20.967619048,405.58
20.979229025,468.61
20.990839002,452.877
21.002448980,455.009
21.014058957,441.943
21.025668934,391.776
21.037278912,413.048
21.048888889,479.294
21.060498866,466.346
21.072108844,403.179
21.083718821,368.563
21.095328798,405.973
21.106938776,417.613
21.118548753,405.104
21.130158730,456.604
21.141768707,383.87
21.153378685,455.056
21.164988662,414.707
21.176598639,427.335
21.188208617,413.919
21.199818594,386.677
21.211428571,369.936
21.223038549,413.955
21.234648526,409.416
21.246258503,432.919
21.257868481,410.202
21.269478458,381.42
21.281088435,334.12
21.292698413,336.543
21.304308390,335.642
21.315918367,379.492
21.327528345,340.447
21.339138322,365.261
21.350748299,352.636
21.362358277,357.794
21.373968254,375.627
21.385578231,345.266
21.397188209,372.689
21.408798186,376.779
21.420408163,398.63
21.432018141,373.244
21.443628118,382.6
21.455238095,323.222
21.466848073,379.214
21.478458050,326.036
21.490068027,389.583
21.501678005,351.932
21.513287982,394.842
21.524897959,355.708
21.536507937,375.34
21.548117914,345.613
21.559727891,339.255
21.571337868,341.451
21.582947846,377.582
21.594557823,362.867
21.606167800,367.504
21.617777778,357.772
21.629387755,327.515
21.640997732,371.593
21.652607710,332.89
21.664217687,374.873
21.675827664,337.57
21.687437642,356.561
21.699047619,341.073
21.710657596,391.842
21.722267574,360.843
21.733877551,394.042
21.745487528,375.573
21.757097506,407.247
21.768707483,395.619
21.780317460,396.573
21.791927438,365.374
21.803537415,340.755
21.815147392,377.265
21.826757370,344.988
21.838367347,368.633
21.849977324,371.519
21.861587302,335.226
21.873197279,355.853
21.884807256,350.65
21.896417234,388.679
21.908027211,369.503
21.919637188,397.371
21.931247166,352.83
21.942857143,386.688
21.954467120,351.442
21.966077098,389.969
21.977687075,393.323
21.989297052,417.314
22.000907029,438.105
22.012517007,450.55
22.024126984,426.607
22.035736961,448.041
22.047346939,395.702
22.058956916,408.328
22.070566893,420.226
22.082176871,400.796
22.093786848,447.57
22.105396825,400.529
22.117006803,438.826
22.128616780,471.274
22.140226757,467.629
22.151836735,483.572
22.163446712,508.744
22.175056689,435.364
22.186666667,593.094
22.198276644,532.66
22.209886621,577.498
22.221496599,506.785
22.233106576,500.676
22.244716553,503.131
22.256326531,515.575
22.267936508,466.74
22.279546485,544.783
22.291156463,432.776
22.302766440,468.139
22.314376417,485.343
22.325986395,482.389
22.337596372,475.877
22.349206349,489.783
22.360816327,468.92
22.372426304,504.502
22.384036281,462.964
22.395646259,483.147
22.407256236,450.09
22.418866213,416.894
22.430476190,441.486
22.442086168,368.106
22.453696145,446.981
22.465306122,369.063
22.476916100,397.785
22.488526077,361.472
22.500136054,444.173
22.511746032,424.779
22.523356009,472.805
22.534965986,526.29
22.546575964,502.305
22.558185941,477.526
22.569795918,402.005
22.581405896,449.06
22.593015873,398.242
22.604625850,430.282
22.616235828,348.741
22.627845805,349.887
22.639455782,297.857
22.651065760,281.344
22.662675737,303.194
22.674285714,297.42
22.685895692,329.653
22.697505669,322.218
22.709115646,357.669
22.720725624,343.49
22.732335601,362.513
22.743945578,346.401
22.755555556,421.16
22.767165533,396.682
22.778775510,413.531
22.790385488,418.001
22.801995465,382.92
22.813605442,369.688
22.825215420,393.063
22.836825397,370.152
22.848435374,422.657
22.860045351,360.233
22.871655329,414.925
22.883265306,344.176
22.894875283,456.153
22.906485261,363.23
22.918095238,415.952
22.929705215,380.339
22.941315193,426.792
22.952925170,364.029
22.964535147,401.781
22.976145125,407.066
22.987755102,422.012
22.999365079,405.631
23.010975057,448.89
23.022585034,401.794
23.034195011,391.445
23.045804989,431.024
23.057414966,352.098
23.069024943,389.816
23.080634921,364.149
23.092244898,385.619
23.103854875,371.645
23.115464853,361.765
23.127074830,449.455
23.138684807,419.175
23.150294785,450.459
23.161904762,401.577
23.173514739,402.137
23.185124717,422.713
23.196734694,431.207
23.208344671,397.447
23.219954649,515.641
23.231564626,473.432
23.243174603,377.793
23.254784580,409.619
23.266394558,360.741
23.278004535,417.765
23.289614512,436.136
23.301224490,485.507
23.312834467,477.562
23.324444444,490.859
23.336054422,405.581
23.347664399,427.146
23.359274376,388.987
23.370884354,391.871
23.382494331,436.022
23.394104308,423.161
23.405714286,447.761
23.417324263,472.004
23.428934240,384.063
23.440544218,424.906
23.452154195,390.689
23.463764172,392.315
23.475374150,450.952
23.486984127,442.978
23.498594104,460.233
23.510204082,501.961
23.521814059,461.597
23.533424036,462.434
23.545034014,455.151
23.556643991,521.497
23.568253968,578.934
23.579863946,510.024
23.591473923,447.238
23.603083900,411.72
23.614693878,423.666
23.626303855,458.734
23.637913832,472.382
23.649523810,486.354
23.661133787,365.751
23.672743764,387.629
23.684353741,386.043
23.695963719,482.454
23.707573696,463.661
23.719183673,429.972
23.730793651,436.449
23.742403628,492.011
23.754013605,453.612
23.765623583,442.371
23.777233560,440.564
23.788843537,353.804
23.800453515,400.712
23.812063492,349.502
23.823673469,419.57
23.835283447,378.273
23.846893424,426.231
23.858503401,452.849
23.870113379,457.724
23.881723356,429.213
23.893333333,397.512
23.904943311,477.15
23.916553288,446.225
23.928163265,537.651
23.939773243,425.587
23.951383220,419.308
23.962993197,369.439
23.974603175,429.05
23.986213152,416.354
23.997823129,452.784
24.009433107,457.869
24.021043084,402.011
24.032653061,482.102
24.044263039,387.746
24.055873016,472.037
24.067482993,383.883
24.079092971,473.108
24.090702948,401.812
24.102312925,440.799
24.113922902,475.426
24.125532880,430.528
24.137142857,443.287
24.148752834,472.389
24.160362812,497.486
24.171972789,440.663
24.183582766,473.698
24.195192744,450.485
24.206802721,500.96
24.218412698,476.29
24.230022676,523.426
24.241632653,459.637
24.253242630,497.887
24.264852608,434.027
24.276462585,445.18
24.288072562,439.071
24.299682540,472.333
24.311292517,426.58
24.322902494,421.478
24.334512472,444.588
24.346122449,438.591
24.357732426,450.622
24.369342404,399.279
24.380952381,427.84
24.392562358,399.1
24.404172336,393.051
24.415782313,389.624
24.427392290,396.173
24.439002268,416.742
24.450612245,417.537
24.462222222,442.501
24.473832200,432.562
24.485442177,406.662
24.497052154,440.253
24.508662132,420.995
24.520272109,445.152
24.531882086,388.41
24.543492063,470.656
24.555102041,377.362
24.566712018,479.761
24.578321995,388.396
24.589931973,427.437
24.601541950,400.707
24.613151927,375.394
24.624761905,429.289
24.636371882,383.013
24.647981859,391.548
24.659591837,367.825
24.671201814,392.669
24.682811791,412.137
24.694421769,431.638
24.706031746,456.124
24.717641723,486.931
24.729251701,508.113
24.740861678,439.577
24.752471655,445.845
24.764081633,432.148
24.775691610,497.065
24.787301587,468.65
24.798911565,467.361
24.810521542,517.756
24.822131519,486.803
24.833741497,493.47
24.845351474,477.342
24.856961451,503.606
24.868571429,441.204
24.880181406,442.998
24.891791383,445.631
24.903401361,445.569
24.915011338,441.081
24.926621315,454.172
24.938231293,439.51
24.949841270,489.801
24.961451247,472.299
24.973061224,446.693
24.984671202,436.125
24.996281179,473.497
25.007891156,471.216
25.019501134,470.076
25.031111111,455.925
25.042721088,510.369
25.054331066,485.321
25.065941043,474.566
25.077551020,487.04
25.089160998,490.727
25.100770975,462.921
25.112380952,508.073
25.123990930,445.125
25.135600907,536.308
25.147210884,477.564
25.158820862,484.197
25.170430839,451.946
25.182040816,460.385
25.193650794,480.553
25.205260771,546.367
25.216870748,545.888
25.228480726,530.192
25.240090703,479.678
25.251700680,676.473
25.263310658,546.444
25.274920635,605.771
25.286530612,558.423
25.298140590,533.027
25.309750567,584.819
25.321360544,556.397
25.332970522,524.497
25.344580499,534.514
25.356190476,520.267
25.367800454,480.493
25.379410431,546.852
25.391020408,489.517
25.402630385,562.418
25.414240363,541.697
25.425850340,540.198
25.437460317,585.349
25.449070295,510.978
25.460680272,589.352
25.472290249,577.736
25.483900227,536.665
