91.347301587,17.7609
91.370521542,17.6052
91.393741497,21.1341
91.416961451,23.504
91.440181406,19.5956
91.463401361,17.5813
91.486621315,18.7072
91.509841270,17.4909
91.533061224,18.1598
91.556281179,17.987
91.579501134,20.1562
91.602721088,19.6908
91.625941043,16.6854
91.649160998,21.9405
91.672380952,22.4988
91.695600907,19.1405
91.718820862,15.7157
91.742040816,24.0419
91.765260771,26.0727
91.788480726,22.3659
91.811700680,20.2207
91.834920635,22.2996
91.858140590,22.0368
91.881360544,19.7748
91.904580499,18.082
91.927800454,21.1838
91.951020408,21.7045
91.974240363,17.6644
91.997460317,17.2626
92.020680272,15.8841
92.043900227,14.4289
92.067120181,15.9562
92.090340136,14.4482
92.113560091,17.058
92.136780045,17.8047
92.160000000,13.9298
92.183219955,17.5278
92.206439909,17.1713
92.229659864,17.307
92.252879819,17.0623
92.276099773,15.7156
92.299319728,17.5497
92.322539683,19.1875
92.345759637,14.53
92.368979592,14.4414
92.392199546,16.2687
92.415419501,14.4362
92.438639456,12.4858
92.461859410,18.7995
92.485079365,16.6808
92.508299320,15.4791
92.531519274,13.5452
92.554739229,14.0045
92.577959184,16.4231
92.601179138,15.668
92.624399093,17.0274
92.647619048,13.9314
92.670839002,12.0845
92.694058957,12.6611
92.717278912,16.3926
92.740498866,15.8604
92.763718821,17.0144
92.786938776,17.6844
92.810158730,18.056
92.833378685,16.1185
92.856598639,21.6213
92.879818594,21.5855
92.903038549,20.3663
92.926258503,17.6719
92.949478458,14.9562
92.972698413,19.5965
92.995918367,18.0986
93.019138322,17.4882
93.042358277,13.9061
93.065578231,15.4771
93.088798186,17.8887
93.112018141,17.4946
93.135238095,16.875
93.158458050,17.5752
93.181678005,19.0796
93.204897959,18.8177
93.228117914,20.8955
93.251337868,21.0507
93.274557823,18.0742
93.297777778,13.0729
93.320997732,15.183
93.344217687,15.0051
93.367437642,15.1252
93.390657596,14.2679
93.413877551,17.0765
93.437097506,13.2441
93.460317460,15.952
93.483537415,14.8861
93.506757370,10.8077
93.529977324,16.4264
93.553197279,13.6235
93.576417234,14.1195
93.599637188,12.4901
93.622857143,12.6239
93.646077098,14.9201
93.669297052,12.2816
93.692517007,14.2301
93.715736961,11.4878
93.738956916,13.7545
93.762176871,13.3625
93.785396825,16.0774
93.808616780,15.048
93.831836735,13.6466
93.855056689,12.2527
93.878276644,14.287
93.901496599,17.7852
93.924716553,15.7241
93.947936508,19.7048
93.971156463,16.9903
93.994376417,13.6468
94.017596372,18.2923
94.040816327,24.6756
94.064036281,24.877
94.087256236,20.5724
94.110476190,25.7334
94.133696145,20.2093
94.156916100,19.0137
94.180136054,22.0523
94.203356009,25.0796
94.226575964,19.6934
94.249795918,23.1339
94.273015873,23.3076
94.296235828,31.69
94.319455782,25.0752
94.342675737,29.0232
94.365895692,26.4303
94.389115646,26.2533
94.412335601,28.1677
94.435555556,37.1264
94.458775510,30.8578
94.481995465,34.1564
94.505215420,28.4808
94.528435374,27.4002
94.551655329,20.1634
94.574875283,37.0921
94.598095238,29.7965
94.621315193,31.6724
94.644535147,37.5054
94.667755102,34.322
94.690975057,32.7261
94.714195011,39.3368
94.737414966,30.778
94.760634921,30.7932
94.783854875,35.1073
94.807074830,32.8584
94.830294785,33.2001
94.853514739,38.7499
94.876734694,39.8711
94.899954649,32.4469
94.923174603,30.6719
94.946394558,40.5916
94.969614512,37.1889
94.992834467,38.106
95.016054422,41.5896
95.039274376,38.1925
95.062494331,39.4953
95.085714286,41.2261
95.108934240,33.2844
95.132154195,38.7764
95.155374150,40.619
95.178594104,36.251
95.201814059,43.4544
95.225034014,27.7737
95.248253968,38.3924
95.271473923,34.2418
95.294693878,39.411
95.317913832,38.9377
95.341133787,34.4614
95.364353741,40.3977
95.387573696,30.6136
95.410793651,35.8013
95.434013605,24.423
95.457233560,38.7096
95.480453515,30.1725
95.503673469,37.2645
95.526893424,38.6772
95.550113379,34.7231
95.573333333,32.7518
95.596553288,26.7219
95.619773243,39.6513
95.642993197,36.2748
95.666213152,43.9572
95.689433107,37.9325
95.712653061,29.9424
95.735873016,36.2131
95.759092971,28.8824
95.782312925,36.1971
95.805532880,32.0356
95.828752834,35.7017
95.851972789,35.511
95.875192744,37.8952
95.898412698,35.7957
95.921632653,39.1369
95.944852608,37.2087
95.968072562,35.5076
95.991292517,36.5362
96.014512472,36.8166
96.037732426,34.3814
96.060952381,40.44
96.084172336,30.0536
96.107392290,37.7635
96.130612245,40.1113
96.153832200,39.1834
96.177052154,38.8711
96.200272109,41.6107
96.223492063,40.0664
96.246712018,43.4642
96.269931973,33.7677
96.293151927,43.8353
96.316371882,40.6461
96.339591837,43.53
96.362811791,38.3658
96.386031746,37.2537
96.409251701,33.2482
96.432471655,30.1665
96.455691610,39.178
96.478911565,39.7824
96.502131519,54.3371
96.525351474,37.701
96.548571429,44.0299
96.571791383,40.4538
96.595011338,45.7594
96.618231293,38.0434
96.641451247,42.4972
96.664671202,33.6482
96.687891156,58.5345
96.711111111,51.2813
96.734331066,51.6277
96.757551020,59.516
96.780770975,57.7187
96.803990930,46.638
96.827210884,55.574
96.850430839,49.4329
96.873650794,46.7739
96.896870748,45.7289
96.920090703,46.9208
96.943310658,43.3241
96.966530612,59.7225
96.989750567,36.4807
97.012970522,46.9364
97.036190476,42.4935
97.059410431,43.3341
97.082630385,43.2949
97.105850340,61.5458
97.129070295,49.7464
97.152290249,48.0605
97.175510204,50.5575
97.198730159,35.6272
97.221950113,49.4363
97.245170068,39.1613
97.268390023,38.5712
97.291609977,36.9293
97.314829932,38.5889
97.338049887,33.9352
97.361269841,49.0635
97.384489796,36.5857
97.407709751,40.7881
97.430929705,43.5487
97.454149660,43.4591
97.477369615,38.6358
97.500589569,34.2086
97.523809524,47.5704
97.547029478,38.2458
97.570249433,41.6095
97.593469388,34.3766
97.616689342,33.1027
97.639909297,32.4744
97.663129252,34.2191
97.686349206,44.3575
97.709569161,32.5703
97.732789116,42.0606
97.756009070,47.2666
97.779229025,45.8061
97.802448980,42.9677
97.825668934,35.5086
97.848888889,45.7497
97.872108844,49.2899
97.895328798,39.7737
97.918548753,48.0389
97.941768707,32.0476
97.964988662,30.3784
97.988208617,31.2123
98.011428571,32.9608
98.034648526,36.7021
98.057868481,25.6878
98.081088435,31.0971
98.104308390,36.9584
98.127528345,30.4388
98.150748299,36.106
98.173968254,36.9486
98.197188209,31.6171
98.220408163,37.3077
98.243628118,48.9723
98.266848073,37.856
98.290068027,33.2366
98.313287982,26.834
98.336507937,40.6634
98.359727891,41.1018
98.382947846,27.3229
98.406167800,30.9878
98.429387755,22.1795
98.452607710,39.2219
98.475827664,31.3775
98.499047619,29.8623
98.522267574,30.1314
98.545487528,26.6691
98.568707483,38.2934
98.591927438,36.3535
98.615147392,30.9129
98.638367347,35.1673
98.661587302,32.9855
98.684807256,27.8988
98.708027211,31.0191
98.731247166,34.3184
98.754467120,37.4221
98.777687075,34.0089
98.800907029,36.3293
98.824126984,33.8327
98.847346939,30.3582
98.870566893,36.6976
98.893786848,42.1377
98.917006803,31.6346
98.940226757,38.0585
98.963446712,29.9081
98.986666667,35.859
99.009886621,36.5296
99.033106576,35.1278
99.056326531,37.5138
99.079546485,30.871
99.102766440,32.1655
99.125986395,34.0049
99.149206349,34.6934
99.172426304,29.696
99.195646259,37.5988
99.218866213,33.1885
99.242086168,28.6044
99.265306122,35.2053
99.288526077,33.9882
99.311746032,29.8963
99.334965986,37.6519
99.358185941,38.4486
99.381405896,34.3084
99.404625850,41.3936
99.427845805,37.8487
99.451065760,42.8049
99.474285714,42.6936
99.497505669,45.1705
99.520725624,35.0351
99.543945578,42.6057
99.567165533,44.2846
99.590385488,42.8796
99.613605442,33.8098
99.636825397,41.2422
99.660045351,37.6284
99.683265306,29.51
99.706485261,34.9022
99.729705215,36.209
99.752925170,47.0897
99.776145125,37.2532
99.799365079,35.1074
99.822585034,34.6489
99.845804989,35.0811
99.869024943,41.4581
99.892244898,37.7153
99.915464853,31.9647
99.938684807,31.1777
99.961904762,36.2467
99.985124717,49.8673
100.008344671,38.6676
100.031564626,35.9232
100.054784580,44.7928
100.078004535,47.8786
100.101224490,41.7266
100.124444444,39.9667
100.147664399,47.3066
100.170884354,46.83
100.194104308,64.9909
100.217324263,62.3892
100.240544218,47.3972
100.263764172,51.3029
100.286984127,43.607
100.310204082,36.4022
100.333424036,40.4961
100.356643991,40.8254
100.379863946,40.6336
100.403083900,36.78
100.426303855,37.1148
100.449523810,55.3136
100.472743764,48.656
100.495963719,48.9369
100.519183673,49.8925
100.542403628,51.162
100.565623583,38.9302
100.588843537,41.7188
100.612063492,39.0106
100.635283447,41.1453
100.658503401,46.8535
100.681723356,37.7254
100.704943311,32.1504
100.728163265,40.7353
100.751383220,37.8466
100.774603175,38.7054
100.797823129,30.7936
100.821043084,40.2973
100.844263039,34.7728
100.867482993,40.1765
100.890702948,40.9725
100.913922902,30.0911
100.937142857,27.9372
100.960362812,32.3466
100.983582766,25.1219
101.006802721,37.5137
101.030022676,38.2553
101.053242630,34.6967
101.076462585,39.0396
101.099682540,40.0503
101.122902494,31.294
101.146122449,30.5732
101.169342404,39.7132
101.192562358,33.5909
101.215782313,47.962
101.239002268,44.3238
101.262222222,38.5169
101.285442177,35.8267
101.308662132,42.8552
101.331882086,54.4702
101.355102041,52.989
101.378321995,43.9101
101.401541950,43.688
101.424761905,42.5548
101.447981859,44.0993
101.471201814,49.3228
101.494421769,49.0106
101.517641723,47.5822
101.540861678,25.7667
101.564081633,27.7203
101.587301587,40.0835
101.610521542,37.6711
101.633741497,44.6952
101.656961451,41.0591
101.680181406,34.6084
101.703401361,34.9287
101.726621315,34.3631
101.749841270,30.9695
101.773061224,38.7043
101.796281179,38.7746
101.819501134,22.5893
101.842721088,29.2312
101.865941043,31.9537
101.889160998,22.6326
101.912380952,27.6578
101.935600907,33.8253
101.958820862,40.165
101.982040816,25.6298
102.005260771,30.0113
102.028480726,32.9502
102.051700680,34.7856
102.074920635,28.9978
102.098140590,30.94
102.121360544,34.0555
102.144580499,32.1463
102.167800454,30.8588
102.191020408,39.1232
102.214240363,29.399
102.237460317,31.3341
102.260680272,48.1617
102.283900227,41.5587
102.307120181,33.5945
102.330340136,30.9165
102.353560091,35.8592
102.376780045,44.9698
102.400000000,44.8218
102.423219955,47.332
102.446439909,40.9793
102.469659864,60.0288
102.492879819,52.5444
102.516099773,53.0741
102.539319728,44.6906
102.562539683,44.8789
102.585759637,45.4636
102.608979592,46.0689
102.632199546,37.0359
102.655419501,45.4716
102.678639456,48.409
102.701859410,42.6812
102.725079365,53.2634
102.748299320,56.9403
102.771519274,45.4889
102.794739229,50.7089
102.817959184,47.262
102.841179138,45.9387
102.864399093,47.1502
102.887619048,47.4826
102.910839002,40.9925
102.934058957,50.2432
102.957278912,42.4252
102.980498866,61.4846
103.003718821,56.8581
103.026938776,52.1258
103.050158730,41.8445
103.073378685,44.5393
103.096598639,61.7382
103.119818594,46.0863
103.143038549,46.128
103.166258503,43.5054
103.189478458,55.936
103.212698413,55.3043
103.235918367,44.5444
103.259138322,35.4897
103.282358277,30.2791
103.305578231,40.7901
103.328798186,47.9191
103.352018141,29.1731
103.375238095,44.164
103.398458050,40.2244
103.421678005,42.4689
103.444897959,35.9067
103.468117914,40.8377
103.491337868,31.1661
103.514557823,30.7348
103.537777778,38.2584
103.560997732,45.7978
103.584217687,41.9527
103.607437642,38.4179
103.630657596,35.8782
103.653877551,39.6492
103.677097506,43.1548
103.700317460,33.472
103.723537415,33.2819
103.746757370,39.1057
103.769977324,36.6475
103.793197279,35.8813
103.816417234,37.9906
103.839637188,53.6017
103.862857143,36.4861
103.886077098,39.9637
103.909297052,33.2177
103.932517007,40.1984
103.955736961,43.1588
103.978956916,40.0201
104.002176871,43.0211
104.025396825,44.051
104.048616780,42.1482
104.071836735,52.6473
104.095056689,38.3067
104.118276644,49.705
104.141496599,43.5877
104.164716553,41.852
104.187936508,46.3437
104.211156463,44.957
104.234376417,41.6472
104.257596372,32.2126
104.280816327,39.3299
104.304036281,33.8437
104.327256236,40.5356
104.350476190,41.2229
104.373696145,48.3248
104.396916100,44.5938
104.420136054,40.9289
104.443356009,41.3933
104.466575964,40.8862
104.489795918,33.1912
104.513015873,39.3115
104.536235828,36.1746
104.559455782,39.183
104.582675737,35.7625
104.605895692,39.5797
104.629115646,36.3974
104.652335601,42.0797
104.675555556,43.8837
104.698775510,49.876
104.721995465,40.5929
104.745215420,41.0795
104.768435374,41.8507
104.791655329,61.3223
104.814875283,42.031
104.838095238,45.2561
104.861315193,34.669
104.884535147,40.4006
104.907755102,50.8143
104.930975057,42.4031
104.954195011,37.5034
104.977414966,33.0062
105.000634921,28.2874
105.023854875,39.8619
105.047074830,54.9544
105.070294785,38.1149
105.093514739,37.7416
105.116734694,37.5445
105.139954649,56.2913
105.163174603,49.9179
105.186394558,45.2725
105.209614512,46.3487
105.232834467,58.799
105.256054422,47.496
105.279274376,47.7269
105.302494331,43.353
105.325714286,41.9262
105.348934240,46.793
105.372154195,39.4327
105.395374150,42.6979
105.418594104,41.7137
105.441814059,37.2287
105.465034014,49.471
105.488253968,46.8286
105.511473923,46.2749
105.534693878,54.3517
105.557913832,44.7005
105.581133787,49.4473
105.604353741,41.065
105.627573696,51.461
105.650793651,48.9535
105.674013605,39.23
105.697233560,43.6494
105.720453515,50.4029
105.743673469,40.9356
105.766893424,43.646
105.790113379,35.9005
105.813333333,44.0167
105.836553288,40.7054
105.859773243,57.8091
105.882993197,56.885
105.906213152,42.4432
105.929433107,41.2064
105.952653061,37.3701
105.975873016,47.2038
105.999092971,46.7517
106.022312925,56.5544
106.045532880,39.9529
106.068752834,45.3061
106.091972789,42.1434
106.115192744,57.6744
106.138412698,42.0211
106.161632653,46.9927
106.184852608,45.0527
106.208072562,39.3536
106.231292517,48.2285
106.254512472,46.1724
106.277732426,40.3071
106.300952381,51.0605
106.324172336,40.0633
106.347392290,48.9316
106.370612245,39.5121
106.393832200,47.4263
106.417052154,38.1413
106.440272109,44.1473
106.463492063,48.0508
106.486712018,48.4862
106.509931973,49.0734
106.533151927,44.7462
106.556371882,38.5825
106.579591837,40.7126
106.602811791,49.578
106.626031746,50.4739
106.649251701,47.9604
106.672471655,49.0353
106.695691610,42.9922
106.718911565,58.8436
106.742131519,71.9254
106.765351474,55.4994
106.788571429,49.9439
106.811791383,48.7019
106.835011338,49.9594
106.858231293,45.2743
106.881451247,56.5557
106.904671202,56.105
106.927891156,44.6965
106.951111111,46.4773
106.974331066,46.2651
106.997551020,53.8695
107.020770975,59.2185
107.043990930,44.8112
107.067210884,44.6216
107.090430839,44.7538
107.113650794,45.7644
107.136870748,53.1686
107.160090703,50.736
107.183310658,57.0886
107.206530612,44.7299
107.229750567,53.2186
107.252970522,49.6096
107.276190476,51.0681
107.299410431,52.857
107.322630385,46.9795
107.345850340,45.4685
107.369070295,55.8414
107.392290249,50.6689
107.415510204,71.4456
107.438730159,62.0965
107.461950113,47.9253
107.485170068,47.3281
107.508390023,58.7304
107.531609977,45.5008
107.554829932,48.6389
107.578049887,59.8428
107.601269841,59.3101
107.624489796,53.1851
107.647709751,60.0367
107.670929705,41.8752
107.694149660,54.1667
107.717369615,49.84
107.740589569,52.8414
107.763809524,58.3523
107.787029478,72.8154
107.810249433,66.7019
107.833469388,52.6707
107.856689342,57.7547
107.879909297,79.6067
107.903129252,74.2397
107.926349206,66.1283
107.949569161,55.5831
107.972789116,53.0224
107.996009070,60.0881
108.019229025,62.1349
108.042448980,50.1709
108.065668934,75.4015
108.088888889,60.4069
108.112108844,61.365
108.135328798,60.3728
108.158548753,52.6239
108.181768707,57.7031
108.204988662,65.5527
108.228208617,62.3742
108.251428571,56.7116
108.274648526,80.7634
108.297868481,82.3948
108.321088435,65.1497
108.344308390,85.089
108.367528345,80.112
108.390748299,68.001
108.413968254,48.3674
108.437188209,51.8082
108.460408163,75.9524
108.483628118,88.9245
108.506848073,67.3182
108.530068027,45.6993
108.553287982,49.8839
108.576507937,44.7119
108.599727891,56.5235
108.622947846,43.932
108.646167800,59.0508
108.669387755,71.8484
108.692607710,65.2437
108.715827664,83.7728
108.739047619,69.5353
108.762267574,67.8106
108.785487528,57.1698
108.808707483,79.0068
108.831927438,70.3377
108.855147392,60.2456
108.878367347,62.0651
108.901587302,77.428
108.924807256,70.3262
108.948027211,69.0517
108.971247166,60.8829
108.994467120,70.1147
109.017687075,63.1419
109.040907029,50.1909
109.064126984,57.4756
109.087346939,61.0913
109.110566893,54.9274
109.133786848,44.9951
109.157006803,48.7233
109.180226757,61.0006
109.203446712,52.6575
109.226666667,66.1514
109.249886621,51.4186
109.273106576,43.058
109.296326531,48.2737
109.319546485,59.1528
109.342766440,52.3067
109.365986395,45.2893
109.389206349,48.0541
109.412426304,70.6109
109.435646259,59.0809
109.458866213,47.4372
109.482086168,74.7069
109.505306122,56.793
109.528526077,45.032
109.551746032,66.325
109.574965986,60.063
109.598185941,61.173
109.621405896,59.6565
109.644625850,66.7516
109.667845805,59.0978
109.691065760,58.3328
109.714285714,49.0754
109.737505669,49.6302
109.760725624,58.6696
109.783945578,60.6977
109.807165533,52.4118
109.830385488,52.6549
109.853605442,58.2593
109.876825397,62.439
109.900045351,63.4951
109.923265306,45.6215
109.946485261,65.2912
109.969705215,58.2247
109.992925170,48.6257
110.016145125,58.0885
110.039365079,52.4896
110.062585034,45.7119
110.085804989,53.1026
110.109024943,51.033
110.132244898,60.3436
110.155464853,49.1975
110.178684807,45.5881
110.201904762,41.7462
110.225124717,42.0771
110.248344671,43.1897
110.271564626,61.0152
110.294784580,49.4031
110.318004535,40.2913
110.341224490,49.7106
110.364444444,46.8288
110.387664399,44.2228
110.410884354,66.5511
110.434104308,59.7454
110.457324263,59.0828
110.480544218,56.7851
110.503764172,48.7742
110.526984127,52.3144
110.550204082,47.0458
110.573424036,46.6492
110.596643991,58.2018
110.619863946,42.1299
110.643083900,53.3011
110.666303855,46.5373
110.689523810,61.8643
110.712743764,57.256
110.735963719,70.7586
110.759183673,55.8444
110.782403628,62.9313
110.805623583,54.6603
110.828843537,76.1201
110.852063492,50.6577
110.875283447,55.8647
110.898503401,58.4596
110.921723356,68.4416
110.944943311,65.6832
110.968163265,68.1001
110.991383220,84.0761
111.014603175,78.3944
111.037823129,58.9499
